2,0,0,0.010416667,-0.025925926,0.00625,-0.059259259,-0.008333333,-0.081481481,-0.027083333,-0.103703704,-0.055208333,-0.122222222,-0.085416667,-0.124074074,-0.104166667,-0.098148148,-0.117708333,-0.066666667,-0.123958333,-0.040740741,-0.123958333,-0.014814815,-0.117708333,0.007407407,-0.101041667,0.022222222,-0.078125,0.035185185,-0.046875,0.018518519,-0.022916667,0.001851852
2,0,0,-0.004166667,-0.033333333,-0.01875,-0.055555556,-0.0375,-0.077777778,-0.065625,-0.096296296,-0.095833333,-0.098148148,-0.114583333,-0.072222222,-0.128125,-0.040740741,-0.134375,-0.014814815,-0.134375,0.011111111,-0.128125,0.033333333,-0.111458333,0.048148148,-0.088541667,0.061111111,-0.057291667,0.044444444,-0.033333333,0.027777778,-0.016666667,0.005555556
2,0,0,-0.014583333,-0.022222222,-0.033333333,-0.044444444,-0.061458333,-0.062962963,-0.091666667,-0.064814815,-0.110416667,-0.038888889,-0.123958333,-0.007407407,-0.130208333,0.018518519,-0.130208333,0.044444444,-0.123958333,0.066666667,-0.107291667,0.081481481,-0.084375,0.094444444,-0.053125,0.077777778,-0.029166667,0.061111111,-0.0125,0.038888889,0,0.001851852
2,0,0,-0.01875,-0.022222222,-0.046875,-0.040740741,-0.077083333,-0.042592593,-0.095833333,-0.016666667,-0.109375,0.014814815,-0.115625,0.040740741,-0.115625,0.066666667,-0.109375,0.088888889,-0.092708333,0.103703704,-0.069791667,0.116666667,-0.038541667,0.1,-0.014583333,0.083333333,0.002083333,0.061111111,0.014583333,0.024074074,0.009375,-0.001851852
2,0,0,-0.028125,-0.018518519,-0.058333333,-0.02037037,-0.077083333,0.005555556,-0.090625,0.037037037,-0.096875,0.062962963,-0.096875,0.088888889,-0.090625,0.111111111,-0.073958333,0.125925926,-0.051041667,0.138888889,-0.019791667,0.122222222,0.004166667,0.105555556,0.020833333,0.083333333,0.033333333,0.046296296,0.028125,0.02037037,0.015625,-0.007407407
2,0,0,-0.030208333,-0.001851852,-0.048958333,0.024074074,-0.0625,0.055555556,-0.06875,0.081481481,-0.06875,0.107407407,-0.0625,0.12962963,-0.045833333,0.144444444,-0.022916667,0.157407407,0.008333333,0.140740741,0.032291667,0.124074074,0.048958333,0.101851852,0.061458333,0.064814815,0.05625,0.038888889,0.04375,0.011111111,0.030208333,-0.005555556
2,0,0,-0.01875,0.025925926,-0.032291667,0.057407407,-0.038541667,0.083333333,-0.038541667,0.109259259,-0.032291667,0.131481481,-0.015625,0.146296296,0.007291667,0.159259259,0.038541667,0.142592593,0.0625,0.125925926,0.079166667,0.103703704,0.091666667,0.066666667,0.086458333,0.040740741,0.073958333,0.012962963,0.060416667,-0.003703704,0.033333333,-0.011111111
2,0,0,-0.013541667,0.031481481,-0.019791667,0.057407407,-0.019791667,0.083333333,-0.013541667,0.105555556,0.003125,0.12037037,0.026041667,0.133333333,0.057291667,0.116666667,0.08125,0.1,0.097916667,0.077777778,0.110416667,0.040740741,0.105208333,0.014814815,0.092708333,-0.012962963,0.079166667,-0.02962963,0.052083333,-0.037037037,0.025,-0.042592593
2,0,0,-0.00625,0.025925926,-0.00625,0.051851852,0,0.074074074,0.016666667,0.088888889,0.039583333,0.101851852,0.070833333,0.085185185,0.094791667,0.068518519,0.111458333,0.046296296,0.123958333,0.009259259,0.11875,-0.016666667,0.10625,-0.044444444,0.092708333,-0.061111111,0.065625,-0.068518519,0.038541667,-0.074074074,0.015625,-0.05
2,0,0,0,0.025925926,0.00625,0.048148148,0.022916667,0.062962963,0.045833333,0.075925926,0.077083333,0.059259259,0.101041667,0.042592593,0.117708333,0.02037037,0.130208333,-0.016666667,0.125,-0.042592593,0.1125,-0.07037037,0.098958333,-0.087037037,0.071875,-0.094444444,0.044791667,-0.1,0.021875,-0.075925926,0.00625,-0.044444444
2,0,0,0.00625,0.022222222,0.022916667,0.037037037,0.045833333,0.05,0.077083333,0.033333333,0.101041667,0.016666667,0.117708333,-0.005555556,0.130208333,-0.042592593,0.125,-0.068518519,0.1125,-0.096296296,0.098958333,-0.112962963,0.071875,-0.12037037,0.044791667,-0.125925926,0.021875,-0.101851852,0.00625,-0.07037037,0.004166667,-0.042592593
2,0,0,0.016666667,0.014814815,0.039583333,0.027777778,0.070833333,0.011111111,0.094791667,-0.005555556,0.111458333,-0.027777778,0.123958333,-0.064814815,0.11875,-0.090740741,0.10625,-0.118518519,0.092708333,-0.135185185,0.065625,-0.142592593,0.038541667,-0.148148148,0.015625,-0.124074074,0,-0.092592593,-0.002083333,-0.064814815,0.003125,-0.038888889
2,0,0,0.022916667,0.012962963,0.054166667,-0.003703704,0.078125,-0.02037037,0.094791667,-0.042592593,0.107291667,-0.07962963,0.102083333,-0.105555556,0.089583333,-0.133333333,0.076041667,-0.15,0.048958333,-0.157407407,0.021875,-0.162962963,-0.001041667,-0.138888889,-0.016666667,-0.107407407,-0.01875,-0.07962963,-0.013541667,-0.053703704,0.007291667,-0.025925926
2,0,0,0.03125,-0.016666667,0.055208333,-0.033333333,0.071875,-0.055555556,0.084375,-0.092592593,0.079166667,-0.118518519,0.066666667,-0.146296296,0.053125,-0.162962963,0.026041667,-0.17037037,-0.001041667,-0.175925926,-0.023958333,-0.151851852,-0.039583333,-0.12037037,-0.041666667,-0.092592593,-0.036458333,-0.066666667,-0.015625,-0.038888889,0.003125,-0.025925926
2,0,0,0.023958333,-0.016666667,0.040625,-0.038888889,0.053125,-0.075925926,0.047916667,-0.101851852,0.035416667,-0.12962963,0.021875,-0.146296296,-0.005208333,-0.153703704,-0.032291667,-0.159259259,-0.055208333,-0.135185185,-0.070833333,-0.103703704,-0.072916667,-0.075925926,-0.067708333,-0.05,-0.046875,-0.022222222,-0.028125,-0.009259259,0.003125,-0.012962963
2,0,0,0.016666667,-0.022222222,0.029166667,-0.059259259,0.023958333,-0.085185185,0.011458333,-0.112962963,-0.002083333,-0.12962963,-0.029166667,-0.137037037,-0.05625,-0.142592593,-0.079166667,-0.118518519,-0.094791667,-0.087037037,-0.096875,-0.059259259,-0.091666667,-0.033333333,-0.070833333,-0.005555556,-0.052083333,0.007407407,-0.020833333,0.003703704,0.008333333,-0.011111111
2,0,0,0.0125,-0.037037037,0.007291667,-0.062962963,-0.005208333,-0.090740741,-0.01875,-0.107407407,-0.045833333,-0.114814815,-0.072916667,-0.12037037,-0.095833333,-0.096296296,-0.111458333,-0.064814815,-0.113541667,-0.037037037,-0.108333333,-0.011111111,-0.0875,0.016666667,-0.06875,0.02962963,-0.0375,0.025925926,-0.008333333,0.011111111,0.014583333,-0.003703704
2,0,0,-0.005208333,-0.025925926,-0.017708333,-0.053703704,-0.03125,-0.07037037,-0.058333333,-0.077777778,-0.085416667,-0.083333333,-0.108333333,-0.059259259,-0.123958333,-0.027777778,-0.126041667,0,-0.120833333,0.025925926,-0.1,0.053703704,-0.08125,0.066666667,-0.05,0.062962963,-0.020833333,0.048148148,0.002083333,0.033333333,0.008333333,0.011111111
2,0,0,-0.0125,-0.027777778,-0.026041667,-0.044444444,-0.053125,-0.051851852,-0.080208333,-0.057407407,-0.103125,-0.033333333,-0.11875,-0.001851852,-0.120833333,0.025925926,-0.115625,0.051851852,-0.094791667,0.07962963,-0.076041667,0.092592593,-0.044791667,0.088888889,-0.015625,0.074074074,0.007291667,0.059259259,0.013541667,0.037037037,0.007291667,0.007407407
2,0,0,-0.013541667,-0.016666667,-0.040625,-0.024074074,-0.067708333,-0.02962963,-0.090625,-0.005555556,-0.10625,0.025925926,-0.108333333,0.053703704,-0.103125,0.07962963,-0.082291667,0.107407407,-0.063541667,0.12037037,-0.032291667,0.116666667,-0.003125,0.101851852,0.019791667,0.087037037,0.026041667,0.064814815,0.019791667,0.035185185,0.004166667,0.005555556
2,0,0,-0.027083333,-0.007407407,-0.054166667,-0.012962963,-0.077083333,0.011111111,-0.092708333,0.042592593,-0.094791667,0.07037037,-0.089583333,0.096296296,-0.06875,0.124074074,-0.05,0.137037037,-0.01875,0.133333333,0.010416667,0.118518519,0.033333333,0.103703704,0.039583333,0.081481481,0.033333333,0.051851852,0.017708333,0.022222222,0,0.007407407
2,0,0,-0.027083333,-0.005555556,-0.05,0.018518519,-0.065625,0.05,-0.067708333,0.077777778,-0.0625,0.103703704,-0.041666667,0.131481481,-0.022916667,0.144444444,0.008333333,0.140740741,0.0375,0.125925926,0.060416667,0.111111111,0.066666667,0.088888889,0.060416667,0.059259259,0.044791667,0.02962963,0.027083333,0.014814815,0.001041667,0.003703704
2,0,0,-0.022916667,0.024074074,-0.038541667,0.055555556,-0.040625,0.083333333,-0.035416667,0.109259259,-0.014583333,0.137037037,0.004166667,0.15,0.035416667,0.146296296,0.064583333,0.131481481,0.0875,0.116666667,0.09375,0.094444444,0.0875,0.064814815,0.071875,0.035185185,0.054166667,0.02037037,0.028125,0.009259259,-0.007291667,0.012962963
2,0,0,-0.015625,0.031481481,-0.017708333,0.059259259,-0.0125,0.085185185,0.008333333,0.112962963,0.027083333,0.125925926,0.058333333,0.122222222,0.0875,0.107407407,0.110416667,0.092592593,0.116666667,0.07037037,0.110416667,0.040740741,0.094791667,0.011111111,0.077083333,-0.003703704,0.051041667,-0.014814815,0.015625,-0.011111111,-0.007291667,0.014814815
2,0,0,-0.002083333,0.027777778,0.003125,0.053703704,0.023958333,0.081481481,0.042708333,0.094444444,0.073958333,0.090740741,0.103125,0.075925926,0.126041667,0.061111111,0.132291667,0.038888889,0.126041667,0.009259259,0.110416667,-0.02037037,0.092708333,-0.035185185,0.066666667,-0.046296296,0.03125,-0.042592593,0.008333333,-0.016666667,-0.004166667,0.02037037
2,0,0,0.005208333,0.025925926,0.026041667,0.053703704,0.044791667,0.066666667,0.076041667,0.062962963,0.105208333,0.048148148,0.128125,0.033333333,0.134375,0.011111111,0.128125,-0.018518519,0.1125,-0.048148148,0.094791667,-0.062962963,0.06875,-0.074074074,0.033333333,-0.07037037,0.010416667,-0.044444444,-0.002083333,-0.007407407,-0.008333333,0.018518519
2,0,0,0.01875,0.012962963,0.05,0.009259259,0.079166667,-0.005555556,0.102083333,-0.02037037,0.108333333,-0.042592593,0.102083333,-0.072222222,0.086458333,-0.101851852,0.06875,-0.116666667,0.042708333,-0.127777778,0.007291667,-0.124074074,-0.015625,-0.098148148,-0.028125,-0.061111111,-0.034375,-0.035185185,-0.038541667,-0.005555556,-0.026041667,0.025925926
2,0,0,0.03125,-0.003703704,0.060416667,-0.018518519,0.083333333,-0.033333333,0.089583333,-0.055555556,0.083333333,-0.085185185,0.067708333,-0.114814815,0.05,-0.12962963,0.023958333,-0.140740741,-0.011458333,-0.137037037,-0.034375,-0.111111111,-0.046875,-0.074074074,-0.053125,-0.048148148,-0.057291667,-0.018518519,-0.044791667,0.012962963,-0.01875,0.02037037
2,0,0,0.029166667,-0.014814815,0.052083333,-0.02962963,0.058333333,-0.051851852,0.052083333,-0.081481481,0.036458333,-0.111111111,0.01875,-0.125925926,-0.007291667,-0.137037037,-0.042708333,-0.133333333,-0.065625,-0.107407407,-0.078125,-0.07037037,-0.084375,-0.044444444,-0.088541667,-0.014814815,-0.076041667,0.016666667,-0.05,0.024074074,-0.032291667,0.033333333
2,0,0,0.022916667,-0.014814815,0.029166667,-0.037037037,0.022916667,-0.066666667,0.007291667,-0.096296296,-0.010416667,-0.111111111,-0.036458333,-0.122222222,-0.071875,-0.118518519,-0.094791667,-0.092592593,-0.107291667,-0.055555556,-0.113541667,-0.02962963,-0.117708333,0,-0.105208333,0.031481481,-0.079166667,0.038888889,-0.061458333,0.048148148,-0.035416667,0.031481481
2,0,0,0.00625,-0.022222222,0,-0.051851852,-0.015625,-0.081481481,-0.033333333,-0.096296296,-0.059375,-0.107407407,-0.094791667,-0.103703704,-0.117708333,-0.077777778,-0.130208333,-0.040740741,-0.136458333,-0.014814815,-0.140625,0.014814815,-0.128125,0.046296296,-0.102083333,0.053703704,-0.084375,0.062962963,-0.058333333,0.046296296,-0.041666667,0.025925926
2,0,0,-0.00625,-0.02962963,-0.021875,-0.059259259,-0.039583333,-0.074074074,-0.065625,-0.085185185,-0.101041667,-0.081481481,-0.123958333,-0.055555556,-0.136458333,-0.018518519,-0.142708333,0.007407407,-0.146875,0.037037037,-0.134375,0.068518519,-0.108333333,0.075925926,-0.090625,0.085185185,-0.064583333,0.068518519,-0.047916667,0.048148148,-0.0375,0.009259259
2,0,0,-0.017708333,-0.014814815,-0.04375,-0.025925926,-0.079166667,-0.022222222,-0.102083333,0.003703704,-0.114583333,0.040740741,-0.120833333,0.066666667,-0.125,0.096296296,-0.1125,0.127777778,-0.086458333,0.135185185,-0.06875,0.144444444,-0.042708333,0.127777778,-0.026041667,0.107407407,-0.015625,0.068518519,-0.019791667,0.037037037,-0.029166667,0.016666667
2,0,0,-0.026041667,-0.011111111,-0.061458333,-0.007407407,-0.084375,0.018518519,-0.096875,0.055555556,-0.103125,0.081481481,-0.107291667,0.111111111,-0.094791667,0.142592593,-0.06875,0.15,-0.051041667,0.159259259,-0.025,0.142592593,-0.008333333,0.122222222,0.002083333,0.083333333,-0.002083333,0.051851852,-0.011458333,0.031481481,-0.021875,0.016666667
2,0,0,-0.035416667,0.003703704,-0.058333333,0.02962963,-0.070833333,0.066666667,-0.077083333,0.092592593,-0.08125,0.122222222,-0.06875,0.153703704,-0.042708333,0.161111111,-0.025,0.17037037,0.001041667,0.153703704,0.017708333,0.133333333,0.028125,0.094444444,0.023958333,0.062962963,0.014583333,0.042592593,0.004166667,0.027777778,-0.015625,0.016666667
2,0,0,-0.022916667,0.025925926,-0.035416667,0.062962963,-0.041666667,0.088888889,-0.045833333,0.118518519,-0.033333333,0.15,-0.007291667,0.157407407,0.010416667,0.166666667,0.036458333,0.15,0.053125,0.12962963,0.063541667,0.090740741,0.059375,0.059259259,0.05,0.038888889,0.039583333,0.024074074,0.019791667,0.012962963,-0.002083333,0.024074074
2,0,0,-0.0125,0.037037037,-0.01875,0.062962963,-0.022916667,0.092592593,-0.010416667,0.124074074,0.015625,0.131481481,0.033333333,0.140740741,0.059375,0.124074074,0.076041667,0.103703704,0.086458333,0.064814815,0.082291667,0.033333333,0.072916667,0.012962963,0.0625,-0.001851852,0.042708333,-0.012962963,0.020833333,-0.001851852,0.009375,0.018518519
2,0,0,-0.004166667,0.02962963,0.008333333,0.061111111,0.034375,0.068518519,0.052083333,0.077777778,0.078125,0.061111111,0.094791667,0.040740741,0.105208333,0.001851852,0.101041667,-0.02962963,0.091666667,-0.05,0.08125,-0.064814815,0.061458333,-0.075925926,0.039583333,-0.064814815,0.028125,-0.044444444,0.022916667,-0.018518519,0.029166667,0.001851852
2,0,0,0.0125,0.031481481,0.038541667,0.038888889,0.05625,0.048148148,0.082291667,0.031481481,0.098958333,0.011111111,0.109375,-0.027777778,0.105208333,-0.059259259,0.095833333,-0.07962963,0.085416667,-0.094444444,0.065625,-0.105555556,0.04375,-0.094444444,0.032291667,-0.074074074,0.027083333,-0.048148148,0.033333333,-0.027777778,0.045833333,0
2,0,0,0.026041667,0.007407407,0.04375,0.016666667,0.069791667,0,0.086458333,-0.02037037,0.096875,-0.059259259,0.092708333,-0.090740741,0.083333333,-0.111111111,0.072916667,-0.125925926,0.053125,-0.137037037,0.03125,-0.125925926,0.019791667,-0.105555556,0.014583333,-0.07962963,0.020833333,-0.059259259,0.033333333,-0.031481481,0.054166667,-0.007407407
2,0,0,0.017708333,0.009259259,0.04375,-0.007407407,0.060416667,-0.027777778,0.070833333,-0.066666667,0.066666667,-0.098148148,0.057291667,-0.118518519,0.046875,-0.133333333,0.027083333,-0.144444444,0.005208333,-0.133333333,-0.00625,-0.112962963,-0.011458333,-0.087037037,-0.005208333,-0.066666667,0.007291667,-0.038888889,0.028125,-0.014814815,0.055208333,-0.003703704
2,0,0,0.026041667,-0.016666667,0.042708333,-0.037037037,0.053125,-0.075925926,0.048958333,-0.107407407,0.039583333,-0.127777778,0.029166667,-0.142592593,0.009375,-0.153703704,-0.0125,-0.142592593,-0.023958333,-0.122222222,-0.029166667,-0.096296296,-0.022916667,-0.075925926,-0.010416667,-0.048148148,0.010416667,-0.024074074,0.0375,-0.012962963,0.063541667,0
2,0,0,0.016666667,-0.02037037,0.027083333,-0.059259259,0.022916667,-0.090740741,0.013541667,-0.111111111,0.003125,-0.125925926,-0.016666667,-0.137037037,-0.038541667,-0.125925926,-0.05,-0.105555556,-0.055208333,-0.07962963,-0.048958333,-0.059259259,-0.036458333,-0.031481481,-0.015625,-0.007407407,0.011458333,0.003703704,0.0375,0.016666667,0.066666667,0.016666667
2,0,0,0.010416667,-0.038888889,0.00625,-0.07037037,-0.003125,-0.090740741,-0.013541667,-0.105555556,-0.033333333,-0.116666667,-0.055208333,-0.105555556,-0.066666667,-0.085185185,-0.071875,-0.059259259,-0.065625,-0.038888889,-0.053125,-0.011111111,-0.032291667,0.012962963,-0.005208333,0.024074074,0.020833333,0.037037037,0.05,0.037037037,0.071875,0.022222222
2,0,0,-0.009375,-0.02037037,-0.019791667,-0.035185185,-0.039583333,-0.046296296,-0.061458333,-0.035185185,-0.072916667,-0.014814815,-0.078125,0.011111111,-0.071875,0.031481481,-0.059375,0.059259259,-0.038541667,0.083333333,-0.011458333,0.094444444,0.014583333,0.107407407,0.04375,0.107407407,0.065625,0.092592593,0.077083333,0.075925926,0.076041667,0.051851852
2,0,0,-0.010416667,-0.014814815,-0.030208333,-0.025925926,-0.052083333,-0.014814815,-0.063541667,0.005555556,-0.06875,0.031481481,-0.0625,0.051851852,-0.05,0.07962963,-0.029166667,0.103703704,-0.002083333,0.114814815,0.023958333,0.127777778,0.053125,0.127777778,0.075,0.112962963,0.086458333,0.096296296,0.085416667,0.072222222,0.071875,0.042592593
2,0,0,-0.019791667,-0.011111111,-0.041666667,0,-0.053125,0.02037037,-0.058333333,0.046296296,-0.052083333,0.066666667,-0.039583333,0.094444444,-0.01875,0.118518519,0.008333333,0.12962963,0.034375,0.142592593,0.063541667,0.142592593,0.085416667,0.127777778,0.096875,0.111111111,0.095833333,0.087037037,0.082291667,0.057407407,0.069791667,0.037037037
2,0,0,-0.021875,0.011111111,-0.033333333,0.031481481,-0.038541667,0.057407407,-0.032291667,0.077777778,-0.019791667,0.105555556,0.001041667,0.12962963,0.028125,0.140740741,0.054166667,0.153703704,0.083333333,0.153703704,0.105208333,0.138888889,0.116666667,0.122222222,0.115625,0.098148148,0.102083333,0.068518519,0.089583333,0.048148148,0.070833333,0.038888889
2,0,0,-0.011458333,0.02037037,-0.016666667,0.046296296,-0.010416667,0.066666667,0.002083333,0.094444444,0.022916667,0.118518519,0.05,0.12962963,0.076041667,0.142592593,0.105208333,0.142592593,0.127083333,0.127777778,0.138541667,0.111111111,0.1375,0.087037037,0.123958333,0.057407407,0.111458333,0.037037037,0.092708333,0.027777778,0.06875,0.011111111
2,0,0,-0.005208333,0.025925926,0.001041667,0.046296296,0.013541667,0.074074074,0.034375,0.098148148,0.061458333,0.109259259,0.0875,0.122222222,0.116666667,0.122222222,0.138541667,0.107407407,0.15,0.090740741,0.148958333,0.066666667,0.135416667,0.037037037,0.122916667,0.016666667,0.104166667,0.007407407,0.080208333,-0.009259259,0.05625,-0.003703704
2,0,0,0.00625,0.02037037,0.01875,0.048148148,0.039583333,0.072222222,0.066666667,0.083333333,0.092708333,0.096296296,0.121875,0.096296296,0.14375,0.081481481,0.155208333,0.064814815,0.154166667,0.040740741,0.140625,0.011111111,0.128125,-0.009259259,0.109375,-0.018518519,0.085416667,-0.035185185,0.061458333,-0.02962963,0.036458333,-0.007407407
2,0,0,0.0125,0.027777778,0.033333333,0.051851852,0.060416667,0.062962963,0.086458333,0.075925926,0.115625,0.075925926,0.1375,0.061111111,0.148958333,0.044444444,0.147916667,0.02037037,0.134375,-0.009259259,0.121875,-0.02962963,0.103125,-0.038888889,0.079166667,-0.055555556,0.055208333,-0.05,0.030208333,-0.027777778,0.015625,0.003703704
2,0,0,0.020833333,0.024074074,0.047916667,0.035185185,0.073958333,0.048148148,0.103125,0.048148148,0.125,0.033333333,0.136458333,0.016666667,0.135416667,-0.007407407,0.121875,-0.037037037,0.109375,-0.057407407,0.090625,-0.066666667,0.066666667,-0.083333333,0.042708333,-0.077777778,0.017708333,-0.055555556,0.003125,-0.024074074,-0.002083333,-0.005555556
2,0,0,0.027083333,0.011111111,0.053125,0.024074074,0.082291667,0.024074074,0.104166667,0.009259259,0.115625,-0.007407407,0.114583333,-0.031481481,0.101041667,-0.061111111,0.088541667,-0.081481481,0.069791667,-0.090740741,0.045833333,-0.107407407,0.021875,-0.101851852,-0.003125,-0.07962963,-0.017708333,-0.048148148,-0.022916667,-0.02962963,-0.026041667,0.003703704
2,0,0,0.026041667,0.012962963,0.055208333,0.012962963,0.077083333,-0.001851852,0.088541667,-0.018518519,0.0875,-0.042592593,0.073958333,-0.072222222,0.061458333,-0.092592593,0.042708333,-0.101851852,0.01875,-0.118518519,-0.005208333,-0.112962963,-0.030208333,-0.090740741,-0.044791667,-0.059259259,-0.05,-0.040740741,-0.053125,-0.007407407,-0.052083333,0.038888889
